param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
-0.9354541656407179,-0.25789052698151455,0.6080641625854242,0.26371275959711554,0.5452662373724949,0.29902504024823784,-0.9249767065560357,-0.10142150946561079,0
0.48745506533885147,-0.5389269972030393,-1.85113856766474,0.5166437287596567,1.238829055350867,-0.054590195609434566,0.08841889643718524,1.0151655600868426,0
1.7237386928495628,0.7167049879181859,0.9656463365718841,-0.5459942489273611,-0.03990782178087335,0.8952505806502148,-0.035776020007684387,-0.858656077966151,1
0.5818255669194466,-0.6897066228891644,-0.42114331175429104,1.2655757246128847,0.7089865773841048,-0.2767924014749188,0.6203224856847188,0.9590105576858787,0
-1.021184944456043,1.660742208007583,-0.1490715878810132,-0.8118297268117806,0.721390145146978,-0.1208571780511208,-0.8558440771741851,-1.0277481881063815,1
0.0012899964180912913,-0.4828466754864584,-0.8065740643501712,0.39046294190313596,-0.5257370013619436,-0.5164017312733864,0.45872421034550986,0.6361573627575544,0
0.23284565406897081,-0.9511299616665246,-1.6399110770476126,1.324112165259454,0.6330929400829791,-1.1057895948459266,1.61336716744944,1.669810492888117,0
-0.5534161220247741,-0.5783349071524617,-1.5917159519281414,0.5043340884673911,0.27761276868382573,-1.0716803299446056,1.1647020043957221,1.163081580361867,0
-0.012709801936570637,-0.4081079035208523,-1.1949757311324691,0.3991986521418572,-1.3336985167052218,-1.1643361920449216,1.2152711048650768,0.8294524634498438,1
-0.18910473961272814,-2.015651680080965,1.420072870789071,0.36450925169770626,1.1772170782439675,1.2271487731566941,-0.34505643669002883,0.5910093480160562,0
1.1709607393836508,1.0784934518942222,1.0466749569164768,-1.8463247428605503,0.7374541995114132,1.6944557291591944,-0.9590285174898255,-1.5580484459374195,1
-0.664214897270132,0.10446369536157075,-0.017334316493685553,0.6041524887728582,0.7071166939485108,-0.3911518194841663,0.013483370060177616,0.21659243542720505,0
1.114020920535033,0.7084232655111955,0.44483640229507787,-1.2780493166581155,1.270537939636857,1.3838726338637768,-0.6131138655120888,-0.937311369745827,1
-0.9679831300466942,-0.5741554624618745,-0.7167402631045557,0.782201227923248,-0.7281449763748984,-1.2188999731889836,0.8483134950522195,0.880877548195199,0
-0.4719887962331031,0.21395169668261307,-0.4802435205963165,-0.5846584713223336,-0.852831582991361,-0.34166574314105636,0.03207498693430248,-0.15231844833463296,1
0.8214886471486551,1.6618884936295986,1.8959653942174621,-1.867446194064826,-0.4149403259795245,1.5305987837545574,-1.4356591579427935,-2.2252415779833608,1
-0.3743572677573604,0.16787328063029555,-0.7334062877075823,-0.12408432972513349,-1.108105811296983,-0.818400692657699,0.5326507384499064,0.16679486455385498,1
1.6420503178150476,0.06852793462247286,0.4820810019951579,-0.0811614475827162,-1.6380300052471735,0.056801417295724944,0.7673722061017657,-0.21074890442802702,1
0.3577447441450337,0.27896680597911133,-0.49790967320327817,0.4237672752656665,-2.0376809856049,-1.2009029905594795,1.1047251661449817,0.24416060869526496,1
-0.8069181664239116,0.17509789781562524,0.8328787205124717,-0.35590678560946276,0.8260941987774773,0.9703195060265829,-1.8167795364712314,-0.7212421317779162,0
-0.4039076858588607,-0.06585986890035134,1.264762153111016,0.14893333363250705,1.3548793643161976,0.9769725948721923,-1.2520613463161476,-0.46038549986484967,0
1.1343597016136804,0.6245185020749063,0.2403255114533392,-0.6037055567796626,0.5696516528603972,0.7218446413135547,-0.13017940361272742,-0.5769751072569254,1
-2.216026661913067,0.2121478902331777,-0.24176864960205016,0.9027212417480748,0.14494138881893956,-1.424328784216114,0.2151235279163866,0.40460617934995563,0
-0.7512207103905963,-2.0218427057899486,0.33054689026109674,1.0870949761138524,0.2294718482691859,0.10970004345254938,-0.06567493674154583,1.1645087710023394,0
1.6828409172701488,-0.2309973855302766,-0.7807807440490528,-0.12029720162078954,1.857892880260001,0.7153795674385687,0.6599686018949368,0.4660581699526721,1
0.8491846498673512,0.43490131469982474,-0.24788987857368006,-1.1087936071293332,0.9052070589915272,0.8345414745393807,-0.12453963401501611,-0.4678092939202809,1
-0.5205895432235247,-2.8531429894029303,-0.2701396274453898,2.2697613704474007,0.4653834387274547,-1.267048842552486,2.5689897583917416,2.6154796364293236,0
0.16715079784720052,0.38414465360272076,-0.28317845823890203,0.504309450203748,-0.09720655899465151,-0.491568677974439,0.2906079403225623,0.11331355389826499,1
1.1450509859319382,1.256395470102078,1.1119243918808313,-1.143697371007663,1.244866995367768,1.480014535496083,-0.9869031342235971,-1.4175208159803652,1
0.4823573038114804,-0.6259290101815327,-0.8039219894457782,0.9076639347878105,0.21050360074323776,-0.30068625924231,0.40254749928697425,0.8661920149757395,0
0.7361958304031264,2.888899961180698,2.208841749307861,-1.1076090060557182,1.5606967087288572,1.4905224289161367,-1.876921860246381,-2.6031217821511152,1
-0.734655297396702,-1.101032196312478,1.471936463145356,-1.2360154692415508,-0.504885150962221,1.282021702927412,-0.995744685979143,-0.524864319973796,0
0.8612712735453243,0.526968049249183,-0.027243128530581796,-0.1611663579105347,-0.1356281504616612,0.023454398504083915,0.3642738756668583,-0.24707707427113812,1
-0.7658358317468981,-0.2835066563019933,-0.667950819525355,0.7336505885174498,0.4733918990962426,-0.43133400260616583,-0.2878810074154485,0.5507881308367645,0
1.0213850625647525,-0.8004353746425922,-1.5704474473820835,0.8667333853212461,-1.1716118918731233,-1.234865704326293,2.022428368350875,1.3858998440806574,1
-0.6058449584156621,2.0967868054587675,0.9046732606088098,-0.809783551195101,-0.08291974994468819,0.08409271750533365,-1.1124965744696265,-1.6521764628330373,1
2.6491042868375048,-0.4005406752254585,0.5582650609652992,0.8836044607342661,-0.6963981818103087,0.26244327188489996,1.1759116879102085,0.3620155346971238,1
-0.9344994414907953,-1.4624337792189266,0.7469789930259464,1.1688108332831868,-0.9147146294383314,-0.8416203493063674,1.0648301013424795,0.9902134002228891,0
0.12768996783973777,0.3755361847356947,-0.3829653081447195,-0.2353339360027903,-0.5740657083446212,-0.32949102872983915,0.28069770548606326,-0.10643483463190709,1
-0.08348846261802907,-0.9890260108040316,-0.33830467926850827,1.8159735583232735,-0.3338505642994879,-0.8091236385483446,0.474416118706188,1.173952675322236,0
0.4783490688534824,-0.22403662365037338,-0.8376160958200952,-0.26914484784100146,-0.8952804129290233,-0.39946626431050714,0.8180299111135139,0.36024107394865806,1
1.054135446572356,-2.0782858685924728,0.5295515400451282,1.0531682204196935,-0.7106559049562725,0.2974055477149846,0.7992228328755169,1.1611732428382096,0
0.9193452452109793,-0.8371191028697355,-0.8538482949336444,1.0403397154226097,0.17801556737303212,-0.48610164838687847,1.1973775444613572,1.1565304044095652,0
1.2744969401044446,0.6567016559496172,0.5529104673036466,-1.2488516611247127,0.44862861741909843,1.2162122614979765,-0.44006799318996376,-0.9573574437125023,1
-1.1172245879064446,-1.1471400454993783,2.702888654817853,0.8857078296366068,-1.731119767826165,-0.26675411330970544,0.2994164982845164,-0.013428685073227559,0
-0.8447966236743294,-0.2955794656091541,-0.016412475520971952,0.4331188717088356,0.05198222846538219,-0.19749691664167937,-0.45101262725637065,0.21661867866856807,0
-0.7327846421891553,-1.562146065309061,0.2879372235049982,1.4625447642604918,-0.4795062594539744,-1.0517621128133638,1.4871303988137934,1.363173656463432,0
1.7865195321726821,1.7489469949586989,1.76569741478106,-1.8974004502052946,3.028929787253542,2.8240725675847904,-1.8656071427086773,-2.1645862089590784,1
0.6423224989751004,-1.7437601202211084,0.08220033183640142,0.1274238338424365,1.8259417611836055,1.5268042918973936,-0.6926277092135039,0.7248196185946608,0
1.1427335500927183,-0.7735649286827676,-1.732821004104481,1.0551303242999108,-0.18591642240401726,-1.0878370835002906,2.0144138807501792,1.5300446029271781,1
1.642130418270677,0.9291482789840958,1.063303695718329,-0.7078146228313034,1.5239086511613735,1.5443138885153707,-0.7335695087663464,-1.0792083870955946,1
1.2591524778345757,-0.4152660728425552,-1.2802311468350056,1.2396402485099005,0.3653825209126177,-0.8718983205051254,1.7180994292606084,1.2588351303887784,1
-0.840692697668854,-1.075990233921571,-1.5115165458900588,1.4253182213305353,0.06473696995312504,-1.330606213057368,0.9641473287306891,1.5999839475354325,0
0.0026660264274935177,0.6493249013373471,-0.052260123631815356,-1.0892985337625474,-1.8062481405617137,-0.22421715069497128,0.06878056305060262,-0.696004762302269,1
-0.21719704370920956,0.7701735488072929,0.06344721590379533,-1.4689359634142682,0.20527916184330172,0.6854268180996693,-0.8293614244481864,-0.956186992816907,1
-1.6936856222426873,0.671681634326124,0.751012858365015,0.2889987919018163,-1.3241300610421654,-0.5821141245909338,-1.2058654142820366,-0.6818143584513688,0
-2.0170712538786684,-0.36400100547749586,0.5693309980639186,0.30179006598364916,-0.2623957257206147,-0.7261181383556831,0.05100465898911334,0.17029160318060077,0
0.13641906595501016,-0.10001385303465735,-1.0203346966300706,0.1082663684160409,-1.1014443365355977,-0.9162843955797869,1.0349659141252494,0.5220854920795454,1
0.3998388601377125,-2.159937826924549,0.39711548506893274,2.051441275253618,-0.10379560000312066,-0.7536136630387762,1.972004887282924,1.8458440719414477,0
0.4417448748279175,0.12095883596928081,-0.657551859945237,-0.3799167102939136,0.7620793814605297,0.22329892365710563,0.16411823884320859,0.0842956638747915,1
0.35129384443864575,1.9016787010655487,1.5994644520734547,-1.1699677904644794,-0.9568923268276572,0.5762384925079777,-0.961852191799564,-1.9448262352651018,1
-0.35995204960280847,-0.7947970000162902,-0.012048195057269102,0.9404890780596156,0.95856679586957,0.0029301031929272444,-0.10168607037844266,0.6942362092214548,0
1.1655057966669156,-0.2978655024960992,-0.8866251183032935,-0.5104606859427476,1.4167725653940977,0.6903001562011735,0.3907400062253712,0.3507994430580554,1
-0.24734147041681442,-2.365359345311451,0.26153550437658457,0.9515068637905741,0.8725292693107096,0.2999229927015906,0.6218822207015411,1.452147867246788,0
-0.5040957102226518,-1.776034749623582,0.05164121107345838,0.9581102524015603,1.333764776496769,0.3714002994172133,-0.10084025746041006,1.1451401010727686,0
-0.32336598953015083,0.21949095893898035,-1.474052581426263,0.1631268822435581,-0.31680515166031686,-1.1060969691855909,0.91326190506683,0.5732634927868301,1
-0.44637746812996865,0.937880197725877,-0.39635647447266203,0.11795641167777549,0.9233699741321856,-0.3464964583095707,-0.18383232262589183,-0.22657542110948167,1
-1.2105772682479876,-0.17503898042273972,-2.236253216716429,-0.3509939448435956,0.20398502813980854,-1.0944708863031791,0.7260750035479426,0.8505097359714106,1
1.6236088874067325,-0.5470118492829383,-0.7478392625884351,-0.14437680929686708,1.1467270541561294,0.6338951786666055,0.7114838076350156,0.5609765150855931,1
0.5477770406989937,-1.098311952353426,-1.955576450678553,1.1786743110243958,-0.20506892946526895,-1.2417501148366068,1.8406330440185792,1.7681213129572326,1
-0.43367268532735076,-1.216756268444626,1.7961787210718498,0.9874415984137543,0.02368859680676918,0.3705943108262823,-0.18919987987874873,0.28949736918923535,0
0.12967901350899705,-1.1280094052755714,-1.8633856291162536,0.4092299107895043,1.8307846214170997,0.21535638568089122,0.008543327468064903,1.2821219762838008,0
-0.9547314541551893,-0.3690039279591774,0.9499667610764192,0.2661536940972219,-1.2375114362119106,0.08617759726921018,-1.0962170740015738,-0.2913205020799933,0
0.19383313775366678,2.21397765366217,1.61140141876639,-1.5932925246125644,-0.5734281219216472,0.8460570077493231,-1.3543387607847805,-2.266858854346989,1
-0.605144458711186,-0.06979892178203252,0.9434756581830012,-0.512102947154878,0.30834667052082565,1.2751315858265675,-2.198115055270013,-0.810338208816856,0
0.5292812440855351,-0.08056834289684305,-0.020535686354773118,0.08922608208543753,0.01784190172071225,0.6406732799949113,-1.0026507777506728,-0.15920782198915492,0
-0.3697625697452782,1.1147905598474666,-0.09191319290666214,-0.6033924595268769,0.5363743906554108,0.06862764154188356,-0.5505717776268211,-0.7163549475679487,1
-0.548597013284314,-0.7218837015573816,0.7387204895472973,0.15799896149251588,-0.5739506296820277,0.4666605340193823,-1.00928321234781,-0.06640445966219186,0
-0.6239372100727951,0.2800304217038336,2.16205315776104,-0.819954541970303,-1.0335044510317932,1.1373698555018878,-1.8938611865590549,-1.4366812977334655,0
-2.138363914740484,0.8846801151244637,1.382559893565412,0.6320918069652648,-0.9979449486537537,-1.0233564259972685,-0.5637379486612946,-0.6889753365819075,0
-1.772331367609969,1.145437040631332,-0.3952420397240876,-1.1007978533334604,-0.1981995289959497,-0.3512238782854335,-0.9397987935533889,-0.8507959867640195,1
-0.716712077086428,-1.7787614145036965,0.021207033729176768,1.755007819666408,0.2758409982111855,-0.6857721555346351,0.8086065693232015,1.5320179336539927,0
0.16686831582023187,-0.9609351405937994,-2.047512579882079,-0.6005422718695711,-1.183466162295951,-0.8102026622348146,1.519880633229938,1.0871782835942867,1
0.20161093028320143,0.7032800481655722,0.33975640130115237,-0.761861405414414,-1.029643925002667,0.08083136995635781,-0.17483237660613968,-0.7502762943633647,1
-1.8959553165862886,-0.9602874504381714,-1.4675814315134568,1.775614323834505,-0.17945842700049805,-2.626507913121113,2.4488161158205015,1.979613967304931,0
-1.6144408813029894,-1.5885404013556876,0.7979622244406972,1.1582122035783897,-0.8670738656247587,-1.0228808395091937,1.0359863651040597,1.0553351672667637,0
0.44248439402773476,2.146457702731594,1.8922550866371608,-1.701889648346234,-0.010484025477235565,1.3213306275805412,-1.6141816008591576,-2.384892075729345,1
-0.7141502859384107,-0.7565657759941533,1.1039578414357936,0.983763328845854,-1.379440062222338,-0.6653605707739655,0.45518281249771797,0.3522782070081257,0
-1.0346362995020029,1.050693359584931,-1.0009754793376489,0.6215847465708941,-0.601739719035063,-1.5061011587344177,0.2538570013210278,0.08323898169116926,0
-0.5757151739280931,0.5794087175037835,-0.712002310254408,-1.7413409055161368,1.138353482472705,0.7498015492870571,-0.84798206352811,-0.6571126897656392,1
-1.1095709528104478,0.597635894289801,0.7864778784370317,0.6273285227902387,-0.962075960850631,-0.9257909972636548,0.028268943866812918,-0.308715435994694,0
1.8080123337579468,1.3171315318972252,2.185348650831954,-2.6256489853663227,0.14613908802661632,2.627685916115748,-1.6372457373242366,-2.4417304505307595,1
-0.9771063235154244,0.008390509457258596,0.4681542407332422,-0.3484780625807154,0.4988107445042094,0.6246832228684097,-1.4354962535851463,-0.4699054047273072,0
-0.6779779199901058,0.3021588212811368,-1.5975651877456618,0.41454090520621323,0.9443593206221872,-0.9785090251644892,0.593258880915101,0.6738420310568751,1
-0.7461807538618201,-0.5314998602266992,0.46056799782229435,0.15649980654272677,0.7743683331892721,0.23216351254553683,-0.26695419233631384,0.17102939642594436,0
-0.39690837532559614,0.3523273455273372,-1.3123954460542149,-0.4630695452028623,0.7359653377576342,-0.055832457145974526,-0.41727720825901893,0.06783769758219321,0
0.18594108599445097,2.0904120586669825,1.5563650878232813,-2.3015986309251986,1.0798096304792677,1.8375874402041543,-2.0393114621230795,-2.4545632173664282,1
0.7422671846451601,-1.3320832291402533,-0.21210234198954878,1.912460823956538,-0.12262602887367081,-1.0393074814815955,2.065599083863561,1.6194706784862327,0
0.2772480531037808,-1.1528754143617288,-2.3296493176086988,0.022258823706704827,-1.4217767432834096,-1.259188401398412,1.9234825674744818,1.5096070368205898,1
-0.3504624642445177,1.034869066428857,-0.06445895755528919,-2.1327735907572936,1.47038452990841,1.3148347325257597,-1.3826398178399972,-1.2712322444623991,1
0.921727437874396,-0.39804701437461437,-0.4415033127930689,-0.1580033138957025,-0.4713738831837141,0.03580789706366284,0.6909068017276633,0.3324487100067906,1
-0.27758747517709415,-0.4980658483238141,-0.320361977215699,0.015114773382422494,-1.1019080479725387,-0.3986271146828144,0.2829932673346231,0.3271044518883442,0
-0.9126582957774545,-1.5657760152351379,0.49896134616423704,0.6917362860231879,-0.04513429789089567,-0.548603464529761,1.2460069629134414,1.05158671311663,0
